compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,25370
computation_phase_seconds_1,0.023550845
computation_phase_seconds_2,0.070648956
computation_phase_seconds_3,0.020728556
computation_seconds,0.114975883
computation_signal_ops,20610
git_clone_seconds,1.070179053
git_file_count,36
git_metadata_seconds,0.023305534
git_revision_count,1
git_url,git://github.com/Suor/funcy.git
graph_edge_count,9880
graph_vertex_count,4976
parse_all_seconds,0.678330251
parse_chars,139204
parse_filter_ratio,0.20499626525022824
parse_lines,4793
parse_nodes_added,4940
parse_nodes_ignored,19158
persist_seconds,0.004871252
range_count_ante_computation,4976
range_count_post_computation,4976
range_count_uncompressed_ante_computation,4976
range_count_uncompressed_post_computation,4976
represented_files,36
represented_lines,4793
vertex_count_ante_computation,4976
vertex_count_post_computation,4976
