compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,13366
computation_phase_seconds_1,0.009864825
computation_phase_seconds_2,0.032521759
computation_phase_seconds_3,0.010667896
computation_seconds,0.053067663
computation_signal_ops,10850
git_clone_seconds,1.874076429
git_file_count,21
git_metadata_seconds,0.010951914
git_revision_count,1
git_url,git://github.com/litl/rauth.git
graph_edge_count,5232
graph_vertex_count,2637
parse_all_seconds,0.372615744
parse_chars,124104
parse_filter_ratio,0.2266308585289786
parse_lines,3369
parse_nodes_added,2616
parse_nodes_ignored,8927
persist_seconds,0.001786465
range_count_ante_computation,2637
range_count_post_computation,2637
range_count_uncompressed_ante_computation,2637
range_count_uncompressed_post_computation,2637
represented_files,21
represented_lines,3369
vertex_count_ante_computation,2637
vertex_count_post_computation,2637
