compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,329363
computation_phase_seconds_1,0.192775528
computation_phase_seconds_2,0.527118947
computation_phase_seconds_3,0.167537903
computation_seconds,0.887493254
computation_signal_ops,266090
git_clone_seconds,7.321165252
git_file_count,354
git_metadata_seconds,0.197515816
git_revision_count,1
git_url,git://github.com/divio/django-cms.git
graph_edge_count,129856
graph_vertex_count,65282
parse_all_seconds,6.184605657
parse_chars,2390651
parse_filter_ratio,0.20909038212581232
parse_lines,57287
parse_nodes_added,64928
parse_nodes_ignored,245598
persist_seconds,0.025407662
range_count_ante_computation,65282
range_count_post_computation,65282
range_count_uncompressed_ante_computation,65282
range_count_uncompressed_post_computation,65282
represented_files,354
represented_lines,57287
vertex_count_ante_computation,65282
vertex_count_post_computation,65282
