compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,27371
computation_phase_seconds_1,0.037157797
computation_phase_seconds_2,0.075240128
computation_phase_seconds_3,0.029996094
computation_seconds,0.142443672
computation_signal_ops,22179
git_clone_seconds,2.615316206
git_file_count,33
git_metadata_seconds,0.045891083
git_revision_count,1
git_url,git://github.com/tweepy/tweepy.git
graph_edge_count,10696
graph_vertex_count,5381
parse_all_seconds,0.575610481
parse_chars,315550
parse_filter_ratio,0.22893835616438357
parse_lines,9038
parse_nodes_added,5348
parse_nodes_ignored,18012
persist_seconds,0.003122704
range_count_ante_computation,5381
range_count_post_computation,5381
range_count_uncompressed_ante_computation,5381
range_count_uncompressed_post_computation,5381
represented_files,33
represented_lines,9038
vertex_count_ante_computation,5381
vertex_count_post_computation,5381
