compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,3605
computation_phase_seconds_1,0.035310333
computation_phase_seconds_2,0.016566154
computation_phase_seconds_3,0.011314794
computation_seconds,0.063256476
computation_signal_ops,2922
git_clone_seconds,0.825426153
git_file_count,6
git_metadata_seconds,0.002683601
git_revision_count,1
git_url,git://github.com/feross/SpoofMAC.git
graph_edge_count,1420
graph_vertex_count,716
parse_all_seconds,0.684200422
parse_chars,27397
parse_filter_ratio,0.2169926650366748
parse_lines,830
parse_nodes_added,710
parse_nodes_ignored,2562
persist_seconds,0.002648707
range_count_ante_computation,716
range_count_post_computation,716
range_count_uncompressed_ante_computation,716
range_count_uncompressed_post_computation,716
represented_files,6
represented_lines,830
vertex_count_ante_computation,716
vertex_count_post_computation,716
