compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,48892
computation_phase_seconds_1,0.04083936
computation_phase_seconds_2,0.098260443
computation_phase_seconds_3,0.040470717
computation_seconds,0.179617944
computation_signal_ops,39515
git_clone_seconds,1.602687258
git_file_count,67
git_metadata_seconds,0.036092038
git_revision_count,1
git_url,git://github.com/tqdm/tqdm.git
graph_edge_count,19286
graph_vertex_count,9710
parse_all_seconds,1.099780234
parse_chars,297882
parse_filter_ratio,0.2302146250626686
parse_lines,8709
parse_nodes_added,9643
parse_nodes_ignored,32244
persist_seconds,0.007253891
range_count_ante_computation,9710
range_count_post_computation,9710
range_count_uncompressed_ante_computation,9710
range_count_uncompressed_post_computation,9710
represented_files,67
represented_lines,8709
vertex_count_ante_computation,9710
vertex_count_post_computation,9710
