compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,41317
computation_phase_seconds_1,0.044303189
computation_phase_seconds_2,0.120978812
computation_phase_seconds_3,0.028648542
computation_seconds,0.193958374
computation_signal_ops,33421
git_clone_seconds,2.972171583
git_file_count,54
git_metadata_seconds,0.056074552
git_revision_count,1
git_url,git://github.com/pytorch/examples.git
graph_edge_count,16302
graph_vertex_count,8205
parse_all_seconds,1.426089823
parse_chars,244241
parse_filter_ratio,0.21331553741069326
parse_lines,6581
parse_nodes_added,8151
parse_nodes_ignored,30060
persist_seconds,0.00580583
range_count_ante_computation,8205
range_count_post_computation,8205
range_count_uncompressed_ante_computation,8205
range_count_uncompressed_post_computation,8205
represented_files,54
represented_lines,6581
vertex_count_ante_computation,8205
vertex_count_post_computation,8205
