compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,138872
computation_phase_seconds_1,0.085293534
computation_phase_seconds_2,0.247691217
computation_phase_seconds_3,0.081368054
computation_seconds,0.414392931
computation_signal_ops,112849
git_clone_seconds,1.174839646
git_file_count,225
git_metadata_seconds,0.016423395
git_revision_count,1
git_url,git://github.com/tschellenbach/Django-facebook.git
graph_edge_count,54390
graph_vertex_count,27420
parse_all_seconds,1.553836271
parse_chars,2141610
parse_filter_ratio,0.19864429559615202
parse_lines,52078
parse_nodes_added,27195
parse_nodes_ignored,109708
persist_seconds,0.015680065
range_count_ante_computation,27420
range_count_post_computation,27420
range_count_uncompressed_ante_computation,27420
range_count_uncompressed_post_computation,27420
represented_files,225
represented_lines,52078
vertex_count_ante_computation,27420
vertex_count_post_computation,27420
