compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,39547
computation_phase_seconds_1,0.030835326
computation_phase_seconds_2,0.093381656
computation_phase_seconds_3,0.020119579
computation_seconds,0.144391939
computation_signal_ops,32053
git_clone_seconds,1.243257223
git_file_count,50
git_metadata_seconds,0.016585443
git_revision_count,1
git_url,git://github.com/gorakhargosh/watchdog.git
graph_edge_count,15510
graph_vertex_count,7805
parse_all_seconds,1.369497868
parse_chars,303829
parse_filter_ratio,0.2324919055042571
parse_lines,9266
parse_nodes_added,7755
parse_nodes_ignored,25601
persist_seconds,0.014189989
range_count_ante_computation,7805
range_count_post_computation,7805
range_count_uncompressed_ante_computation,7805
range_count_uncompressed_post_computation,7805
represented_files,50
represented_lines,9266
vertex_count_ante_computation,7805
vertex_count_post_computation,7805
