compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,17509
computation_phase_seconds_1,0.012473133
computation_phase_seconds_2,0.092978846
computation_phase_seconds_3,0.015413467
computation_seconds,0.120903256
computation_signal_ops,14231
git_clone_seconds,1.620852859
git_file_count,25
git_metadata_seconds,0.012169119
git_revision_count,1
git_url,git://github.com/brack3t/django-braces.git
graph_edge_count,6778
graph_vertex_count,3414
parse_all_seconds,0.593449188
parse_chars,138330
parse_filter_ratio,0.2215322264348281
parse_lines,3962
parse_nodes_added,3389
parse_nodes_ignored,11909
persist_seconds,0.004602091
range_count_ante_computation,3414
range_count_post_computation,3414
range_count_uncompressed_ante_computation,3414
range_count_uncompressed_post_computation,3414
represented_files,25
represented_lines,3962
vertex_count_ante_computation,3414
vertex_count_post_computation,3414
