compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,8215
computation_phase_seconds_1,0.017394297
computation_phase_seconds_2,0.041955386
computation_phase_seconds_3,0.007320018
computation_seconds,0.066720436
computation_signal_ops,6801
git_clone_seconds,0.873503771
git_file_count,46
git_metadata_seconds,0.001682834
git_revision_count,1
git_url,git://github.com/mattupstate/overholt.git
graph_edge_count,3178
graph_vertex_count,1635
parse_all_seconds,0.931623941
parse_chars,62753
parse_filter_ratio,0.20952004219409281
parse_lines,2163
parse_nodes_added,1589
parse_nodes_ignored,5995
persist_seconds,0.016274374
range_count_ante_computation,1635
range_count_post_computation,1635
range_count_uncompressed_ante_computation,1635
range_count_uncompressed_post_computation,1635
represented_files,46
represented_lines,2163
vertex_count_ante_computation,1635
vertex_count_post_computation,1635
