compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,372464
computation_phase_seconds_1,0.303635806
computation_phase_seconds_2,0.859221135
computation_phase_seconds_3,0.247232168
computation_seconds,1.410139327
computation_signal_ops,299723
git_clone_seconds,2.433436051
git_file_count,184
git_metadata_seconds,0.083343601
git_revision_count,1
git_url,git://github.com/mailpile/Mailpile.git
graph_edge_count,147188
graph_vertex_count,73778
parse_all_seconds,5.053349729
parse_chars,2288845
parse_filter_ratio,0.21739734080106818
parse_lines,60671
parse_nodes_added,73594
parse_nodes_ignored,264929
persist_seconds,0.032627733
range_count_ante_computation,73778
range_count_post_computation,73778
range_count_uncompressed_ante_computation,73778
range_count_uncompressed_post_computation,73778
represented_files,184
represented_lines,60671
vertex_count_ante_computation,73778
vertex_count_post_computation,73778
