compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,41185
computation_phase_seconds_1,0.050227097
computation_phase_seconds_2,0.130045036
computation_phase_seconds_3,0.027713657
computation_seconds,0.208001952
computation_signal_ops,33145
git_clone_seconds,4.799105254
git_file_count,25
git_metadata_seconds,0.008987984
git_revision_count,1
git_url,git://github.com/houtianze/bypy.git
graph_edge_count,16288
graph_vertex_count,8169
parse_all_seconds,0.724401794
parse_chars,221633
parse_filter_ratio,0.2275623113892925
parse_lines,6715
parse_nodes_added,8144
parse_nodes_ignored,27644
persist_seconds,0.004279696
range_count_ante_computation,8169
range_count_post_computation,8169
range_count_uncompressed_ante_computation,8169
range_count_uncompressed_post_computation,8169
represented_files,25
represented_lines,6715
vertex_count_ante_computation,8169
vertex_count_post_computation,8169
