compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,3189
computation_phase_seconds_1,0.004829521
computation_phase_seconds_2,0.015050967
computation_phase_seconds_3,0.004305443
computation_seconds,0.024231946
computation_signal_ops,2574
git_clone_seconds,1.269915432
git_file_count,3
git_metadata_seconds,0.006773148
git_revision_count,1
git_url,git://github.com/minimaxir/facebook-page-post-scraper.git
graph_edge_count,1266
graph_vertex_count,636
parse_all_seconds,0.120037845
parse_chars,22596
parse_filter_ratio,0.20988063660477455
parse_lines,615
parse_nodes_added,633
parse_nodes_ignored,2383
persist_seconds,0.001509939
range_count_ante_computation,636
range_count_post_computation,636
range_count_uncompressed_ante_computation,636
range_count_uncompressed_post_computation,636
represented_files,3
represented_lines,615
vertex_count_ante_computation,636
vertex_count_post_computation,636
