compression_parsed_files,0.0
compression_parsed_lines,0.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,10650
computation_phase_seconds_1,0.013114694
computation_phase_seconds_2,0.038653417
computation_phase_seconds_3,0.009202758
computation_seconds,0.061020438
computation_signal_ops,8613
git_clone_seconds,7.796757265
git_url,git://github.com/kubernetes-sigs/kubespray.git
graph_edge_count,4194
graph_vertex_count,2112
parse_all_seconds,0.436586993
parse_chars,71585
parse_filter_ratio,0.2007274815736575
parse_lines,2056
parse_nodes_added,2097
parse_nodes_ignored,8350
persist_seconds,0.003742603
range_count_ante_computation,2112
range_count_post_computation,2112
range_count_uncompressed_ante_computation,2112
range_count_uncompressed_post_computation,2112
represented_files,0
represented_lines,0
source_file_count,15
source_metadata_seconds,0.062661542
source_revision_count,1
vertex_count_ante_computation,2112
vertex_count_post_computation,2112
