compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,1454001
computation_phase_seconds_1,1.549319311
computation_phase_seconds_2,3.352055009
computation_phase_seconds_3,1.1769697
computation_seconds,6.078401698
computation_signal_ops,1173870
git_clone_seconds,2.687224566
git_file_count,1344
git_metadata_seconds,0.045122072
git_revision_count,1
git_url,git://github.com/mchristopher/PokemonGo-DesktopMap.git
graph_edge_count,572264
graph_vertex_count,287476
parse_all_seconds,44.177845175
parse_chars,14419302
parse_filter_ratio,0.20039991455415831
parse_lines,376524
parse_nodes_added,286132
parse_nodes_ignored,1141673
persist_seconds,0.074113511
range_count_ante_computation,287476
range_count_post_computation,287476
range_count_uncompressed_ante_computation,287476
range_count_uncompressed_post_computation,287476
represented_files,1344
represented_lines,376524
vertex_count_ante_computation,287476
vertex_count_post_computation,287476
