compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,17869
computation_phase_seconds_1,0.02097794
computation_phase_seconds_2,0.064297959
computation_phase_seconds_3,0.016195216
computation_seconds,0.10151662
computation_signal_ops,14556
git_clone_seconds,3.006476566
git_file_count,48
git_metadata_seconds,0.046047174
git_revision_count,1
git_url,git://github.com/airbnb/binaryalert.git
graph_edge_count,7000
graph_vertex_count,3548
parse_all_seconds,1.188490721
parse_chars,167973
parse_filter_ratio,0.19290123456790123
parse_lines,3094
parse_nodes_added,3500
parse_nodes_ignored,14644
persist_seconds,0.004756519
range_count_ante_computation,3548
range_count_post_computation,3548
range_count_uncompressed_ante_computation,3548
range_count_uncompressed_post_computation,3548
represented_files,48
represented_lines,3094
vertex_count_ante_computation,3548
vertex_count_post_computation,3548
