compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,26697
computation_phase_seconds_1,0.029906088
computation_phase_seconds_2,0.065045757
computation_phase_seconds_3,0.031451158
computation_seconds,0.12641733
computation_signal_ops,21754
git_clone_seconds,1.20759742
git_file_count,67
git_metadata_seconds,0.022354006
git_revision_count,1
git_url,git://github.com/jazzband/sorl-thumbnail.git
graph_edge_count,10432
graph_vertex_count,5283
parse_all_seconds,0.992650946
parse_chars,158159
parse_filter_ratio,0.2257813176348368
parse_lines,4719
parse_nodes_added,5216
parse_nodes_ignored,17886
persist_seconds,0.005047486
range_count_ante_computation,5283
range_count_post_computation,5283
range_count_uncompressed_ante_computation,5283
range_count_uncompressed_post_computation,5283
represented_files,67
represented_lines,4719
vertex_count_ante_computation,5283
vertex_count_post_computation,5283
