compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,472410
computation_phase_seconds_1,0.25584102
computation_phase_seconds_2,1.344553855
computation_phase_seconds_3,0.261302538
computation_seconds,1.861715346
computation_signal_ops,380984
git_clone_seconds,6.385830431
git_file_count,515
git_metadata_seconds,0.101824061
git_revision_count,1
git_url,git://github.com/hzy46/Deep-Learning-21-Examples.git
graph_edge_count,186976
graph_vertex_count,94003
parse_all_seconds,14.632477342
parse_chars,3987898
parse_filter_ratio,0.1839065988649441
parse_lines,97788
parse_nodes_added,93488
parse_nodes_ignored,414857
persist_seconds,0.074497773
range_count_ante_computation,94003
range_count_post_computation,94003
range_count_uncompressed_ante_computation,94003
range_count_uncompressed_post_computation,94003
represented_files,515
represented_lines,97788
vertex_count_ante_computation,94003
vertex_count_post_computation,94003
