compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,40717
computation_phase_seconds_1,0.026288667
computation_phase_seconds_2,0.097993029
computation_phase_seconds_3,0.021631904
computation_seconds,0.145927016
computation_signal_ops,32901
git_clone_seconds,1.086912952
git_file_count,36
git_metadata_seconds,0.011588316
git_revision_count,1
git_url,git://github.com/yadayada/acd_cli.git
graph_edge_count,16038
graph_vertex_count,8055
parse_all_seconds,0.627335099
parse_chars,224511
parse_filter_ratio,0.2312483778873605
parse_lines,6407
parse_nodes_added,8019
parse_nodes_ignored,26658
persist_seconds,0.003544475
range_count_ante_computation,8055
range_count_post_computation,8055
range_count_uncompressed_ante_computation,8055
range_count_uncompressed_post_computation,8055
represented_files,36
represented_lines,6407
vertex_count_ante_computation,8055
vertex_count_post_computation,8055
