compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,63228
computation_phase_seconds_1,0.065720862
computation_phase_seconds_2,0.170457046
computation_phase_seconds_3,0.040531026
computation_seconds,0.276724174
computation_signal_ops,52648
git_clone_seconds,4.708867659
git_file_count,401
git_metadata_seconds,0.025025304
git_revision_count,1
git_url,git://github.com/nvbn/thefuck.git
graph_edge_count,24436
graph_vertex_count,12619
parse_all_seconds,5.653337962
parse_chars,524971
parse_filter_ratio,0.20218769134025055
parse_lines,14547
parse_nodes_added,12218
parse_nodes_ignored,48211
persist_seconds,0.006128804
range_count_ante_computation,12619
range_count_post_computation,12619
range_count_uncompressed_ante_computation,12619
range_count_uncompressed_post_computation,12619
represented_files,401
represented_lines,14547
vertex_count_ante_computation,12619
vertex_count_post_computation,12619
