compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,10754
computation_phase_seconds_1,0.010310508
computation_phase_seconds_2,0.034451217
computation_phase_seconds_3,0.016329191
computation_seconds,0.06114123
computation_signal_ops,8695
git_clone_seconds,2.217085399
git_file_count,11
git_metadata_seconds,0.013343357
git_revision_count,1
git_url,git://github.com/jeanphix/Ghost.py.git
graph_edge_count,4212
graph_vertex_count,2117
parse_all_seconds,0.266907136
parse_chars,76935
parse_filter_ratio,0.2134820070957932
parse_lines,2328
parse_nodes_added,2106
parse_nodes_ignored,7759
persist_seconds,0.005356113
range_count_ante_computation,2117
range_count_post_computation,2117
range_count_uncompressed_ante_computation,2117
range_count_uncompressed_post_computation,2117
represented_files,11
represented_lines,2328
vertex_count_ante_computation,2117
vertex_count_post_computation,2117
