compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,606
computation_phase_seconds_1,0.007798497
computation_phase_seconds_2,0.005094574
computation_phase_seconds_3,0.004355627
computation_seconds,0.017282574
computation_signal_ops,492
git_clone_seconds,1.260576789
git_file_count,3
git_metadata_seconds,0.005772762
git_revision_count,1
git_url,git://github.com/jostmey/NakedTensor.git
graph_edge_count,240
graph_vertex_count,123
parse_all_seconds,0.068451207
parse_chars,4680
parse_filter_ratio,0.17118402282453637
parse_lines,171
parse_nodes_added,120
parse_nodes_ignored,581
persist_seconds,0.001858931
range_count_ante_computation,123
range_count_post_computation,123
range_count_uncompressed_ante_computation,123
range_count_uncompressed_post_computation,123
represented_files,3
represented_lines,171
vertex_count_ante_computation,123
vertex_count_post_computation,123
