compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,91508
computation_phase_seconds_1,0.071823987
computation_phase_seconds_2,0.238734702
computation_phase_seconds_3,0.062038525
computation_seconds,0.372653439
computation_signal_ops,73771
git_clone_seconds,3.165737779
git_file_count,52
git_metadata_seconds,0.095247872
git_revision_count,1
git_url,git://github.com/michael-lazar/rtv.git
graph_edge_count,36094
graph_vertex_count,18099
parse_all_seconds,1.060804478
parse_chars,717768
parse_filter_ratio,0.20739148921499903
parse_lines,19422
parse_nodes_added,18047
parse_nodes_ignored,68972
persist_seconds,0.01075209
range_count_ante_computation,18099
range_count_post_computation,18099
range_count_uncompressed_ante_computation,18099
range_count_uncompressed_post_computation,18099
represented_files,52
represented_lines,19422
vertex_count_ante_computation,18099
vertex_count_post_computation,18099
