compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,62753
computation_phase_seconds_1,0.066435114
computation_phase_seconds_2,0.142936779
computation_phase_seconds_3,0.040482663
computation_seconds,0.24988369
computation_signal_ops,50545
git_clone_seconds,4.384841819
git_file_count,28
git_metadata_seconds,0.101800457
git_revision_count,1
git_url,git://github.com/grantjenks/sorted_containers.git
graph_edge_count,24780
graph_vertex_count,12418
parse_all_seconds,0.6675853
parse_chars,303417
parse_filter_ratio,0.22943169823898674
parse_lines,11075
parse_nodes_added,12390
parse_nodes_ignored,41613
persist_seconds,0.008500182
range_count_ante_computation,12418
range_count_post_computation,12418
range_count_uncompressed_ante_computation,12418
range_count_uncompressed_post_computation,12418
represented_files,28
represented_lines,11075
vertex_count_ante_computation,12418
vertex_count_post_computation,12418
