compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,69573
computation_phase_seconds_1,0.091628322
computation_phase_seconds_2,0.199829382
computation_phase_seconds_3,0.052636541
computation_seconds,0.344111498
computation_signal_ops,56143
git_clone_seconds,1.144307031
git_file_count,52
git_metadata_seconds,0.016362488
git_revision_count,1
git_url,git://github.com/mozilla/bleach.git
graph_edge_count,27340
graph_vertex_count,13722
parse_all_seconds,1.062595631
parse_chars,642630
parse_filter_ratio,0.18578670544584733
parse_lines,18124
parse_nodes_added,13670
parse_nodes_ignored,59909
persist_seconds,0.00531373
range_count_ante_computation,13722
range_count_post_computation,13722
range_count_uncompressed_ante_computation,13722
range_count_uncompressed_post_computation,13722
represented_files,52
represented_lines,18124
vertex_count_ante_computation,13722
vertex_count_post_computation,13722
