compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,3496
computation_phase_seconds_1,0.009139909
computation_phase_seconds_2,0.020179949
computation_phase_seconds_3,0.015087359
computation_seconds,0.044463091
computation_signal_ops,2814
git_clone_seconds,3.73323091
git_file_count,3
git_metadata_seconds,0.079334533
git_revision_count,1
git_url,git://github.com/yenchenlin/DeepLearningFlappyBird.git
graph_edge_count,1390
graph_vertex_count,698
parse_all_seconds,0.12926494
parse_chars,18089
parse_filter_ratio,0.20034592101470164
parse_lines,527
parse_nodes_added,695
parse_nodes_ignored,2774
persist_seconds,0.003246734
range_count_ante_computation,698
range_count_post_computation,698
range_count_uncompressed_ante_computation,698
range_count_uncompressed_post_computation,698
represented_files,3
represented_lines,527
vertex_count_ante_computation,698
vertex_count_post_computation,698
