compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,66512
computation_phase_seconds_1,0.055442742
computation_phase_seconds_2,0.116196571
computation_phase_seconds_3,0.043871722
computation_seconds,0.21555682
computation_signal_ops,53524
git_clone_seconds,1.904954092
git_file_count,58
git_metadata_seconds,0.035554555
git_revision_count,1
git_url,git://github.com/cuemacro/finmarketpy.git
graph_edge_count,26376
graph_vertex_count,13246
parse_all_seconds,1.023040752
parse_chars,507453
parse_filter_ratio,0.24419056788934768
parse_lines,11752
parse_nodes_added,13188
parse_nodes_ignored,40819
persist_seconds,0.007096157
range_count_ante_computation,13246
range_count_post_computation,13246
range_count_uncompressed_ante_computation,13246
range_count_uncompressed_post_computation,13246
represented_files,58
represented_lines,11752
vertex_count_ante_computation,13246
vertex_count_post_computation,13246
