compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,608987
computation_phase_seconds_1,0.355479382
computation_phase_seconds_2,1.121738152
computation_phase_seconds_3,0.321547799
computation_seconds,1.798825339
computation_signal_ops,493000
git_clone_seconds,2.023700344
git_file_count,723
git_metadata_seconds,0.088408285
git_revision_count,1
git_url,git://github.com/boto/boto.git
graph_edge_count,238926
graph_vertex_count,120186
parse_all_seconds,12.341697586
parse_chars,6565693
parse_filter_ratio,0.24022030701419247
parse_lines,162830
parse_nodes_added,119463
parse_nodes_ignored,377843
persist_seconds,0.04417957
range_count_ante_computation,120186
range_count_post_computation,120186
range_count_uncompressed_ante_computation,120186
range_count_uncompressed_post_computation,120186
represented_files,723
represented_lines,162830
vertex_count_ante_computation,120186
vertex_count_post_computation,120186
