compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,132268
computation_phase_seconds_1,0.095822728
computation_phase_seconds_2,0.285778923
computation_phase_seconds_3,0.064265661
computation_seconds,0.445893899
computation_signal_ops,107093
git_clone_seconds,1.432153063
git_file_count,148
git_metadata_seconds,0.050744934
git_revision_count,1
git_url,git://github.com/timbrel/GitSavvy.git
graph_edge_count,51786
graph_vertex_count,26041
parse_all_seconds,4.502349074
parse_chars,901891
parse_filter_ratio,0.2244947502579353
parse_lines,27469
parse_nodes_added,25893
parse_nodes_ignored,89446
persist_seconds,0.014382427
range_count_ante_computation,26041
range_count_post_computation,26041
range_count_uncompressed_ante_computation,26041
range_count_uncompressed_post_computation,26041
represented_files,148
represented_lines,27469
vertex_count_ante_computation,26041
vertex_count_post_computation,26041
