compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,3186
computation_phase_seconds_1,0.007771467
computation_phase_seconds_2,0.018347866
computation_phase_seconds_3,0.009427949
computation_seconds,0.035568642
computation_signal_ops,2567
git_clone_seconds,1.120527864
git_file_count,3
git_metadata_seconds,0.003325012
git_revision_count,1
git_url,git://github.com/minimaxir/facebook-page-post-scraper.git
graph_edge_count,1266
graph_vertex_count,636
parse_all_seconds,0.081277988
parse_chars,22596
parse_filter_ratio,0.2032102728731942
parse_lines,615
parse_nodes_added,633
parse_nodes_ignored,2482
persist_seconds,0.002213199
range_count_ante_computation,636
range_count_post_computation,636
range_count_uncompressed_ante_computation,636
range_count_uncompressed_post_computation,636
represented_files,3
represented_lines,615
vertex_count_ante_computation,636
vertex_count_post_computation,636
