compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,22475
computation_phase_seconds_1,0.034330583
computation_phase_seconds_2,0.102273216
computation_phase_seconds_3,0.02640098
computation_seconds,0.163047479
computation_signal_ops,18158
git_clone_seconds,2.325826558
git_file_count,27
git_metadata_seconds,0.012782696
git_revision_count,1
git_url,git://github.com/PyMySQL/mysqlclient-python.git
graph_edge_count,8856
graph_vertex_count,4455
parse_all_seconds,0.669174284
parse_chars,158181
parse_filter_ratio,0.22081484067221863
parse_lines,5015
parse_nodes_added,4428
parse_nodes_ignored,15625
persist_seconds,0.00363443
range_count_ante_computation,4455
range_count_post_computation,4455
range_count_uncompressed_ante_computation,4455
range_count_uncompressed_post_computation,4455
represented_files,27
represented_lines,5015
vertex_count_ante_computation,4455
vertex_count_post_computation,4455
