compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,30183
computation_phase_seconds_1,0.027153072
computation_phase_seconds_2,0.081449347
computation_phase_seconds_3,0.024616065
computation_seconds,0.133265457
computation_signal_ops,24358
git_clone_seconds,1.045239238
git_file_count,26
git_metadata_seconds,0.009219146
git_revision_count,1
git_url,git://github.com/apenwarr/sshuttle.git
graph_edge_count,11910
graph_vertex_count,5981
parse_all_seconds,0.636543726
parse_chars,175778
parse_filter_ratio,0.20626233937168786
parse_lines,5043
parse_nodes_added,5955
parse_nodes_ignored,22916
persist_seconds,0.006046327
range_count_ante_computation,5981
range_count_post_computation,5981
range_count_uncompressed_ante_computation,5981
range_count_uncompressed_post_computation,5981
represented_files,26
represented_lines,5043
vertex_count_ante_computation,5981
vertex_count_post_computation,5981
