compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,58078
computation_phase_seconds_1,0.062193803
computation_phase_seconds_2,0.197075165
computation_phase_seconds_3,0.061426839
computation_seconds,0.320714256
computation_signal_ops,46968
git_clone_seconds,1.891504979
git_file_count,96
git_metadata_seconds,0.010711213
git_revision_count,1
git_url,git://github.com/lanpa/tensorboardX.git
graph_edge_count,22920
graph_vertex_count,11556
parse_all_seconds,2.592350437
parse_chars,533238
parse_filter_ratio,0.17845463888629357
parse_lines,13696
parse_nodes_added,11460
parse_nodes_ignored,52758
persist_seconds,0.006002598
range_count_ante_computation,11556
range_count_post_computation,11556
range_count_uncompressed_ante_computation,11556
range_count_uncompressed_post_computation,11556
represented_files,96
represented_lines,13696
vertex_count_ante_computation,11556
vertex_count_post_computation,11556
