compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,6336
computation_phase_seconds_1,0.007336809
computation_phase_seconds_2,0.026318144
computation_phase_seconds_3,0.017473523
computation_seconds,0.051156899
computation_signal_ops,5094
git_clone_seconds,0.741133268
git_file_count,1
git_metadata_seconds,0.001954353
git_revision_count,1
git_url,git://github.com/ckreibich/scholar.py.git
graph_edge_count,2494
graph_vertex_count,1248
parse_all_seconds,0.773815103
parse_chars,50150
parse_filter_ratio,0.2240388070427596
parse_lines,1310
parse_nodes_added,1247
parse_nodes_ignored,4319
persist_seconds,0.002747821
range_count_ante_computation,1248
range_count_post_computation,1248
range_count_uncompressed_ante_computation,1248
range_count_uncompressed_post_computation,1248
represented_files,1
represented_lines,1310
vertex_count_ante_computation,1248
vertex_count_post_computation,1248
